production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
3.0,4.0,wc_4,wc_12,0.0,"[('wc_4', 0.3), ('wc_5', 0.3), ('wc_2', 0.3), ('wc_8', 0.24999999999999994), ('wc_9', 0.27999999999999997), ('wc_10', 0.26999999999999996)]",0.8647894,,,39.0,0.038086999999999996,['Fail'],Pass
3.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
3.0,4.0,wc_4,wc_13,0.0,"[('wc_13', 0.25999999999999995), ('wc_1', 0.27999999999999997), ('wc_3', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_11', 0.27999999999999997), ('wc_12', 0.27999999999999997)]",0.8969871351808,,,23.0,0.03883199999999999,['Pass'],Pass
3.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
3.0,4.0,wc_4,wc_14,1.0,"[('wc_14', 0.26999999999999996), ('wc_1', 0.27999999999999997), ('wc_3', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_11', 0.27999999999999997), ('wc_12', 0.27999999999999997), ('wc_13', 0.25999999999999995)]",0.924800608681984,,,34.0,0.077725,['Pass'],Pass
7.0,2.0,wc_2,,0.0,,,,222.0,,,,Pass
7.0,2.0,wc_2,,0.0,,,58.0,,,,,Pass
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
7.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.3)]",0.30000000000000004,,,37.0,0.00379,['Pass'],Pass
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
7.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.3), ('wc_2', 0.3)]",0.51,,,31.0,0.005633,['Pass'],Pass
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
7.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.3), ('wc_3', 0.3)]",0.51,,,22.0,0.008064,['Pass'],Pass
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
7.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.3), ('wc_2', 0.3), ('wc_3', 0.3)]",0.657,,,22.0,0.011415,['Pass'],Pass
7.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
7.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_3', 0.3), ('wc_5', 0.3)]",0.75304,,,29.0,0.014238,['Pass'],Pass
7.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
7.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_2', 0.3), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.27999999999999997)]",0.8221888,,,21.0,0.015073,['Pass'],Pass
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
7.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_2', 0.3), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.27999999999999997), ('wc_6', 0.27999999999999997)]",0.868419712,,,21.0,0.022252,['Pass'],Pass
7.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
7.0,2.0,wc_2,wc_8,1.0,"[('wc_8', 0.24999999999999994), ('wc_2', 0.3), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.27999999999999997), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995)]",0.901314784,,,29.0,0.064138,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,281.0,,,,Pass
13.0,3.0,wc_3,,0.0,,,79.0,,,,,Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,25.0,0.003184,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3)]",0.30000000000000004,,,40.0,0.006812,['Fail'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.3)]",0.51,,,32.0,0.014802,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
13.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.27999999999999997), ('wc_3', 0.3), ('wc_5', 0.3)]",0.6472,,,23.0,0.010992,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.3), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.27999999999999997)]",0.75304,,,23.0,0.012946000000000001,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
13.0,3.0,wc_3,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.27999999999999997), ('wc_2', 0.3)]",0.8221887999999999,,,24.0,0.01558,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_6', 0.27999999999999997)]",0.868419712,,,37.0,0.0256,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_8,0.0,"[('wc_8', 0.23999999999999994), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995)]",0.8999989811200001,,,37.0,0.019790000000000002,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.27999999999999997), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994)]",0.9279992664064,,,33.0,0.072117,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,402.0,,,,Pass
15.0,5.0,wc_5,,0.0,,,62.0,,,,,Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,28.0,0.003241,['Fail'],Pass
15.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
15.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,35.0,0.005802,['Fail'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.3), ('wc_1', 0.27999999999999997)]",0.496,,,37.0,0.011156,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.3), ('wc_1', 0.27999999999999997), ('wc_2', 0.3)]",0.6472,,,25.0,0.01136,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_3', 0.3)]",0.6472,,,33.0,0.015979,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
15.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_3', 0.3)]",0.745984,,,33.0,0.024105,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_3', 0.3), ('wc_6', 0.27999999999999997)]",0.81202816,,,35.0,0.020284,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_8,0.0,"[('wc_8', 0.23999999999999994), ('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_3', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995)]",0.8571414016000001,,,29.0,0.022744999999999998,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_3', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994)]",0.8957132231680001,,,24.0,0.026508000000000004,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_10,0.0,"[('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_3', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_9', 0.26999999999999996)]",0.895713223168,,,38.0,0.031852,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_11,1.0,"[('wc_11', 0.27999999999999997), ('wc_1', 0.27999999999999997), ('wc_2', 0.3), ('wc_3', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_9', 0.26999999999999996)]",0.92491352068096,,,35.0,0.07996299999999999,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,21.0,,,,Pass
20.0,6.0,wc_6,,0.0,,,76.0,,,,,Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.27999999999999997)]",0.28,,,28.0,0.003192,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_6', 0.27999999999999997)]",0.46720000000000006,,,32.0,0.0058790000000000005,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995)]",0.46720000000000006,,,20.0,0.01881,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995)]",0.611056,,,29.0,0.010528000000000001,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996)]",0.71607088,,,21.0,0.015302,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.26999999999999996)]",0.7927317424,,,36.0,0.022189999999999998,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass
20.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.27999999999999997), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.26999999999999996), ('wc_11', 0.26999999999999996)]",0.850766854528,,,33.0,0.023691,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_13,0.0,"[('wc_13', 0.25999999999999995), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.26999999999999996), ('wc_11', 0.26999999999999996), ('wc_12', 0.27999999999999997)]",0.8895674723507201,,,29.0,0.01929,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_14,1.0,"[('wc_14', 0.25999999999999995), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.26999999999999996), ('wc_11', 0.26999999999999996), ('wc_12', 0.27999999999999997), ('wc_13', 0.25999999999999995)]",0.9182799295395329,,,37.0,0.07916299999999998,['Pass'],Pass
22.0,8.0,wc_8,,0.0,,,,182.0,,,,Fail
22.0,8.0,wc_8,,0.0,,,52.0,,,,,Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.23999999999999994)]",0.24,,,26.0,0.003354,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.26999999999999996)]",0.27,,,32.0,0.005915,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_9', 0.26999999999999996)]",0.46710000000000007,,,25.0,0.008307,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_11,0.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.26999999999999996)]",0.46710000000000007,,,29.0,0.013469999999999998,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail
22.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_8', 0.23999999999999994), ('wc_11', 0.26999999999999996)]",0.600544,,,39.0,0.019591,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997)]",0.70440256,,,35.0,0.020890000000000002,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,142.0,,,,Fail
22.0,8.0,wc_8,wc_12,0.0,"[('wc_12', 0.27999999999999997), ('wc_8', 0.23999999999999994), ('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995)]",0.7871698432,,,20.0,0.019428,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_13,0.0,"[('wc_13', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_12', 0.27999999999999997)]",0.8425056839680001,,,39.0,0.021458,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_14,0.0,"[('wc_14', 0.24999999999999994), ('wc_8', 0.23999999999999994), ('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_12', 0.27999999999999997), ('wc_13', 0.25999999999999995)]",0.881879262976,,,36.0,0.027214,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_15,1.0,"[('wc_15', 0.3), ('wc_8', 0.23999999999999994), ('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_12', 0.27999999999999997), ('wc_13', 0.25999999999999995), ('wc_14', 0.24999999999999994)]",0.9173154840832001,,,34.0,0.08391,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,243.0,,,,Fail
26.0,7.0,wc_7,,0.0,,,68.0,,,,,Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.25999999999999995)]",0.26,,,24.0,0.004002,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.4376,,,31.0,0.005724,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994)]",0.589448,,,30.0,0.008074,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_9', 0.26999999999999996)]",0.589448,,,39.0,0.014815000000000002,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.26999999999999996), ('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_9', 0.26999999999999996)]",0.7002970399999999,,,39.0,0.020248,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail
26.0,7.0,wc_7,wc_6,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.26999999999999996)]",0.70029704,,,31.0,0.015382999999999997,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,162.0,,,,Fail
26.0,7.0,wc_7,wc_12,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.26999999999999996)]",0.70029704,,,24.0,0.027919000000000003,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_13,0.0,"[('wc_13', 0.25999999999999995), ('wc_10', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_12', 0.27999999999999997)]",0.71996032,,,27.0,0.028109000000000002,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_14,0.0,"[('wc_14', 0.24999999999999994), ('wc_10', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_12', 0.27999999999999997), ('wc_13', 0.25999999999999995)]",0.78997024,,,25.0,0.029164000000000002,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_15,0.0,"[('wc_15', 0.29), ('wc_10', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_12', 0.27999999999999997), ('wc_13', 0.25999999999999995), ('wc_14', 0.24999999999999994)]",0.8508788704000001,,,23.0,0.033109,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_16,0.0,"[('wc_10', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_12', 0.27999999999999997), ('wc_13', 0.25999999999999995), ('wc_14', 0.24999999999999994), ('wc_15', 0.29)]",0.8508788704000001,,,39.0,0.028465999999999998,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_17,0.0,"[('wc_17', 0.29), ('wc_10', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_12', 0.27999999999999997), ('wc_13', 0.25999999999999995), ('wc_14', 0.24999999999999994), ('wc_15', 0.29)]",0.894123997984,,,33.0,0.039659,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,243.0,,,,Fail
26.0,7.0,wc_7,wc_1,1.0,"[('wc_1', 0.27999999999999997), ('wc_10', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_12', 0.27999999999999997), ('wc_13', 0.25999999999999995), ('wc_14', 0.24999999999999994), ('wc_15', 0.29), ('wc_17', 0.29)]",0.92376927854848,,,27.0,0.095726,['Fail'],Fail
29.0,11.0,wc_11,,0.0,,,,243.0,,,,Pass
29.0,11.0,wc_11,,0.0,,,77.0,,,,,Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.26999999999999996)]",0.27,,,24.0,0.003267,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass
29.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_11', 0.26999999999999996)]",0.47440000000000004,,,29.0,0.006306,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997)]",0.47440000000000004,,,27.0,0.009224,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.23999999999999994), ('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997)]",0.600544,,,36.0,0.011882,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_8', 0.23999999999999994)]",0.7083971200000001,,,20.0,0.018614000000000002,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_8', 0.23999999999999994), ('wc_9', 0.26999999999999996)]",0.7871298976000001,,,22.0,0.016139,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,81.0,,,,Pass
29.0,11.0,wc_11,wc_12,0.0,"[('wc_12', 0.27999999999999997), ('wc_11', 0.26999999999999996), ('wc_6', 0.27999999999999997), ('wc_8', 0.23999999999999994), ('wc_9', 0.26999999999999996), ('wc_10', 0.26999999999999996)]",0.846733526272,,,25.0,0.020439,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
