production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
37.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.27999999999999997)]",0.28,,,38.0,0.00321,['Fail'],Fail
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
37.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.29), ('wc_3', 0.27999999999999997)]",0.4888,,,23.0,0.006479,['Fail'],Fail
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
37.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.27999999999999997), ('wc_4', 0.29)]",0.4888,,,29.0,0.008227,['Fail'],Fail
37.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
37.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.22999999999999993), ('wc_3', 0.27999999999999997), ('wc_4', 0.29)]",0.606376,,,26.0,0.011029,['Fail'],Fail
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
37.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.27999999999999997), ('wc_3', 0.27999999999999997), ('wc_4', 0.29), ('wc_1', 0.22999999999999993)]",0.71659072,,,31.0,0.077927,['Fail'],Fail
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
42.0,3.0,wc_3,,0.0,,,78.0,,,,,Fail
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
42.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.27999999999999997)]",0.28,,,25.0,0.003241,['Fail'],Fail
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
42.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.29), ('wc_3', 0.27999999999999997)]",0.4888,,,21.0,0.008805,['Fail'],Fail
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
42.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.27999999999999997), ('wc_3', 0.27999999999999997), ('wc_4', 0.29)]",0.631936,,,33.0,0.007672,['Fail'],Fail
42.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
42.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.22999999999999993), ('wc_3', 0.27999999999999997), ('wc_4', 0.29), ('wc_5', 0.27999999999999997)]",0.71659072,,,25.0,0.05577999999999999,['Fail'],Fail
45.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
45.0,3.0,wc_3,,0.0,,,60.0,,,,,Pass
45.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
45.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.27999999999999997)]",0.28,,,38.0,0.003895,['Pass'],Pass
45.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
45.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.29), ('wc_3', 0.27999999999999997)]",0.4888,,,26.0,0.005612000000000001,['Pass'],Pass
45.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
45.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.27999999999999997), ('wc_3', 0.27999999999999997), ('wc_4', 0.29)]",0.631936,,,35.0,0.007915,['Pass'],Pass
45.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
45.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.21999999999999992), ('wc_3', 0.27999999999999997), ('wc_4', 0.29), ('wc_5', 0.27999999999999997)]",0.71291008,,,37.0,0.061619999999999994,['Pass'],Pass
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
53.0,5.0,wc_5,,0.0,,,50.0,,,,,Fail
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
53.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.27999999999999997)]",0.28,,,34.0,0.003208,['Fail'],Fail
53.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
53.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.2099999999999999), ('wc_5', 0.27999999999999997)]",0.4312,,,36.0,0.005763,['Fail'],Fail
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
53.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.27999999999999997), ('wc_1', 0.2099999999999999)]",0.4312,,,28.0,0.009521,['Fail'],Fail
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
53.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.27999999999999997), ('wc_5', 0.27999999999999997), ('wc_1', 0.2099999999999999)]",0.590464,,,26.0,0.010581,['Fail'],Fail
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
53.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.29), ('wc_5', 0.27999999999999997), ('wc_1', 0.2099999999999999), ('wc_3', 0.27999999999999997)]",0.7092294400000001,,,22.0,0.05564199999999999,['Fail'],Fail
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
62.0,5.0,wc_5,,0.0,,,72.0,,,,,Fail
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
62.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.27999999999999997)]",0.28,,,40.0,0.00335,['Fail'],Fail
62.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
62.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.2099999999999999), ('wc_5', 0.27999999999999997)]",0.4312,,,38.0,0.005783,['Fail'],Fail
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
62.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.27999999999999997), ('wc_1', 0.2099999999999999)]",0.4312,,,39.0,0.015487,['Fail'],Fail
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
62.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.27999999999999997), ('wc_5', 0.27999999999999997), ('wc_1', 0.2099999999999999)]",0.590464,,,28.0,0.010575000000000001,['Fail'],Fail
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
62.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.27999999999999997), ('wc_1', 0.2099999999999999), ('wc_3', 0.27999999999999997)]",0.5904640000000001,,,26.0,0.015815,['Fail'],Fail
62.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
62.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.21999999999999992), ('wc_5', 0.27999999999999997), ('wc_1', 0.2099999999999999), ('wc_3', 0.27999999999999997)]",0.6805619199999999,,,30.0,0.024301,['Fail'],Fail
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
62.0,5.0,wc_5,wc_7,0.0,"[('wc_5', 0.27999999999999997), ('wc_1', 0.2099999999999999), ('wc_3', 0.27999999999999997), ('wc_6', 0.21999999999999992)]",0.68056192,,,20.0,0.025657999999999997,['Fail'],Fail
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
62.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.25999999999999995), ('wc_5', 0.27999999999999997), ('wc_1', 0.2099999999999999), ('wc_3', 0.27999999999999997), ('wc_6', 0.21999999999999992)]",0.7636158208,,,29.0,0.076772,['Fail'],Fail
69.0,5.0,wc_5,,0.0,,,,321.0,,,,Pass
69.0,5.0,wc_5,,0.0,,,57.0,,,,,Pass
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
69.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.27999999999999997)]",0.28,,,32.0,0.002917,['Fail'],Pass
69.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
69.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.27999999999999997)]",0.28,,,31.0,0.005965,['Fail'],Pass
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
69.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.26999999999999996), ('wc_5', 0.27999999999999997)]",0.47440000000000004,,,30.0,0.009694,['Fail'],Pass
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
69.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.27999999999999997), ('wc_2', 0.26999999999999996)]",0.47440000000000004,,,31.0,0.010037,['Fail'],Pass
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
69.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.27999999999999997), ('wc_5', 0.27999999999999997), ('wc_2', 0.26999999999999996)]",0.621568,,,38.0,0.014315,['Fail'],Pass
69.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
69.0,5.0,wc_5,wc_6,0.0,"[('wc_5', 0.27999999999999997), ('wc_2', 0.26999999999999996), ('wc_4', 0.27999999999999997)]",0.6215680000000001,,,26.0,0.019430000000000003,['Fail'],Pass
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
69.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.24999999999999994), ('wc_1', 0.2099999999999999), ('wc_3', 0.27999999999999997), ('wc_6', 0.21999999999999992)]",0.667252,,,37.0,0.018537,['Pass'],Pass
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
69.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.24999999999999994), ('wc_1', 0.2099999999999999), ('wc_3', 0.27999999999999997), ('wc_6', 0.21999999999999992), ('wc_7', 0.24999999999999994)]",0.7504390000000001,,,39.0,0.08039600000000001,['Pass'],Pass
74.0,6.0,wc_6,,0.0,,,,82.0,,,,Pass
74.0,6.0,wc_6,,0.0,,,78.0,,,,,Pass
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
74.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.21999999999999992)]",0.21999999999999997,,,29.0,0.002845,['Pass'],Pass
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
74.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.24999999999999994), ('wc_6', 0.21999999999999992)]",0.41500000000000004,,,31.0,0.005966,['Pass'],Pass
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
74.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.23999999999999994), ('wc_6', 0.21999999999999992), ('wc_7', 0.24999999999999994)]",0.5554,,,23.0,0.008614,['Pass'],Pass
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
74.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.27999999999999997), ('wc_6', 0.21999999999999992), ('wc_7', 0.24999999999999994), ('wc_8', 0.23999999999999994)]",0.679888,,,25.0,0.01168,['Pass'],Pass
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
74.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.21999999999999992), ('wc_7', 0.24999999999999994), ('wc_8', 0.23999999999999994), ('wc_9', 0.27999999999999997)]",0.679888,,,20.0,0.015155,['Pass'],Pass
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
74.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.26999999999999996), ('wc_6', 0.21999999999999992), ('wc_7', 0.24999999999999994), ('wc_8', 0.23999999999999994), ('wc_9', 0.27999999999999997)]",0.76631824,,,36.0,0.07842900000000001,['Pass'],Pass
79.0,10.0,wc_10,,0.0,,,,103.0,,,,Fail
79.0,10.0,wc_10,,0.0,,,61.0,,,,,Fail
79.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
79.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.26999999999999996)]",0.27,,,37.0,0.003396,['Fail'],Fail
79.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
79.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.25999999999999995), ('wc_10', 0.26999999999999996)]",0.4598,,,34.0,0.007861,['Fail'],Fail
79.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail
79.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.21999999999999992), ('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995)]",0.5786439999999999,,,26.0,0.008122,['Fail'],Fail
79.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
79.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.24999999999999994), ('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992)]",0.683983,,,23.0,0.012135,['Fail'],Fail
79.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
79.0,10.0,wc_10,wc_8,0.0,"[('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992), ('wc_7', 0.24999999999999994)]",0.683983,,,25.0,0.030094,['Fail'],Fail
79.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail
79.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.27999999999999997), ('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992), ('wc_7', 0.24999999999999994)]",0.7724677600000001,,,31.0,0.06765,['Fail'],Fail
84.0,7.0,wc_7,,0.0,,,,81.0,,,,Pass
84.0,7.0,wc_7,,0.0,,,75.0,,,,,Pass
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
84.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.24999999999999994)]",0.25,,,20.0,0.0038,['Fail'],Pass
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
84.0,7.0,wc_7,wc_8,0.0,"[('wc_7', 0.24999999999999994)]",0.25,,,27.0,0.00818,['Fail'],Pass
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
84.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_7', 0.24999999999999994)]",0.4525,,,24.0,0.009555000000000001,['Fail'],Pass
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
84.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_7', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.600325,,,39.0,0.016704,['Fail'],Pass
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
84.0,7.0,wc_7,wc_11,0.0,"[('wc_7', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_10', 0.26999999999999996)]",0.600325,,,25.0,0.017407,['Fail'],Pass
84.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass
84.0,7.0,wc_7,wc_6,0.0,"[('wc_7', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_10', 0.26999999999999996)]",0.600325,,,40.0,0.016155,['Fail'],Pass
84.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass
84.0,7.0,wc_7,wc_12,0.0,"[('wc_12', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992)]",0.67538272,,,29.0,0.030157,['Pass'],Pass
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
84.0,7.0,wc_7,wc_13,1.0,"[('wc_13', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992), ('wc_12', 0.25999999999999995)]",0.7597832127999999,,,34.0,0.068524,['Pass'],Pass
88.0,11.0,wc_11,,0.0,,,,341.0,,,,Fail
88.0,11.0,wc_11,,0.0,,,79.0,,,,,Fail
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
88.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.25999999999999995)]",0.26,,,22.0,0.003753,['Fail'],Fail
88.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail
88.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.21999999999999992), ('wc_11', 0.25999999999999995)]",0.42279999999999995,,,22.0,0.0056830000000000006,['Fail'],Fail
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
88.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992)]",0.42279999999999995,,,21.0,0.008176,['Fail'],Fail
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
88.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.23999999999999994), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992)]",0.561328,,,31.0,0.016115,['Fail'],Fail
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
88.0,11.0,wc_11,wc_9,0.0,"[('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992), ('wc_8', 0.23999999999999994)]",0.5613279999999999,,,34.0,0.013575,['Fail'],Fail
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
88.0,11.0,wc_11,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992), ('wc_8', 0.23999999999999994)]",0.6797694400000001,,,29.0,0.016068,['Fail'],Fail
88.0,11.0,wc_11,,0.0,,,,81.0,,,,Fail
88.0,11.0,wc_11,wc_12,1.0,"[('wc_12', 0.25999999999999995), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992), ('wc_8', 0.23999999999999994), ('wc_10', 0.26999999999999996)]",0.7630293856,,,23.0,0.082688,['Fail'],Fail
90.0,10.0,wc_10,,0.0,,,,341.0,,,,Pass
90.0,10.0,wc_10,,0.0,,,53.0,,,,,Pass
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
90.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.26999999999999996)]",0.27,,,30.0,0.002728,['Pass'],Pass
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
90.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.25999999999999995), ('wc_10', 0.26999999999999996)]",0.4598,,,40.0,0.006448000000000001,['Pass'],Pass
90.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass
90.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.21999999999999992), ('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995)]",0.5786439999999999,,,22.0,0.008552,['Pass'],Pass
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
90.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992)]",0.5786439999999999,,,24.0,0.011193999999999999,['Pass'],Pass
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
90.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.23999999999999994), ('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992)]",0.6797694400000001,,,26.0,0.01969,['Pass'],Pass
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
90.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995), ('wc_6', 0.21999999999999992), ('wc_8', 0.23999999999999994)]",0.7662316912,,,35.0,0.06645100000000001,['Pass'],Pass
94.0,8.0,wc_8,,0.0,,,,101.0,,,,Fail
94.0,8.0,wc_8,,0.0,,,52.0,,,,,Fail
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
94.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.23999999999999994)]",0.24,,,29.0,0.005359,['Fail'],Fail
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
94.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.25999999999999995), ('wc_8', 0.23999999999999994)]",0.4376,,,31.0,0.005423,['Fail'],Fail
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
94.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_8', 0.23999999999999994), ('wc_9', 0.25999999999999995)]",0.589448,,,32.0,0.007819,['Fail'],Fail
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
94.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.25999999999999995), ('wc_8', 0.23999999999999994), ('wc_9', 0.25999999999999995), ('wc_10', 0.26999999999999996)]",0.69619152,,,34.0,0.015566,['Fail'],Fail
94.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail
94.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 0.21999999999999992), ('wc_8', 0.23999999999999994), ('wc_9', 0.25999999999999995), ('wc_10', 0.26999999999999996), ('wc_11', 0.25999999999999995)]",0.7630293856,,,22.0,0.064721,['Fail'],Fail
98.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
98.0,9.0,wc_9,,0.0,,,52.0,,,,,Fail
98.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
