production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.29), ('wc_2', 0.22999999999999993)]",0.45330000000000004,,,36.0,0.009587,['Pass'],Fail
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.29), ('wc_3', 0.27999999999999997)]",0.4888,,,39.0,0.016493,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail
16.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.29), ('wc_3', 0.27999999999999997), ('wc_5', 0.29)]",0.6370480000000001,,,21.0,0.013946,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail
16.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.12999999999999984), ('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29)]",0.6842317600000001,,,39.0,0.028482,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.11999999999999984), ('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_6', 0.12999999999999984)]",0.7221239488,,,30.0,0.021611000000000002,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_8,0.0,"[('wc_8', 0.1899999999999999), ('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_6', 0.12999999999999984), ('wc_7', 0.11999999999999984)]",0.774920398528,,,22.0,0.022116,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_9,0.0,"[('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_6', 0.12999999999999984), ('wc_7', 0.11999999999999984), ('wc_8', 0.1899999999999999)]",0.7749203985279999,,,23.0,0.02798,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_10,0.0,"[('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_6', 0.12999999999999984), ('wc_7', 0.11999999999999984), ('wc_8', 0.1899999999999999)]",0.7749203985279999,,,22.0,0.04099699999999999,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_11,1.0,"[('wc_11', 0.22999999999999993), ('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_6', 0.12999999999999984), ('wc_7', 0.11999999999999984), ('wc_8', 0.1899999999999999)]",0.8266887068665599,,,31.0,0.09221399999999999,['Fail'],Fail
18.0,2.0,wc_2,,0.0,,,,223.0,,,,Pass
18.0,2.0,wc_2,,0.0,,,67.0,,,,,Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.22999999999999993)]",0.22999999999999998,,,25.0,0.005297,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.27999999999999997), ('wc_2', 0.22999999999999993)]",0.4456,,,37.0,0.006217,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.22999999999999993), ('wc_3', 0.27999999999999997)]",0.4456,,,38.0,0.011619999999999998,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.27999999999999997)]",0.606376,,,24.0,0.010542000000000001,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
18.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.27999999999999997), ('wc_5', 0.29)]",0.72052696,,,30.0,0.013127,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
18.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.12999999999999984), ('wc_2', 0.22999999999999993), ('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29)]",0.7568584552,,,37.0,0.01721,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_7,0.0,"[('wc_2', 0.22999999999999993), ('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_6', 0.12999999999999984)]",0.7568584552,,,31.0,0.021666,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_8,0.0,"[('wc_2', 0.22999999999999993), ('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_6', 0.12999999999999984)]",0.7568584552,,,39.0,0.021407,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_9,1.0,"[('wc_9', 0.22999999999999993), ('wc_2', 0.22999999999999993), ('wc_3', 0.27999999999999997), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_6', 0.12999999999999984)]",0.812781010504,,,37.0,0.09291299999999998,['Pass'],Pass
25.0,3.0,wc_3,,0.0,,,,362.0,,,,Pass
25.0,3.0,wc_3,,0.0,,,79.0,,,,,Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.27999999999999997)]",0.28,,,33.0,0.003238,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.29), ('wc_3', 0.27999999999999997)]",0.4888,,,40.0,0.0076939999999999995,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.27999999999999997), ('wc_4', 0.29)]",0.4888,,,34.0,0.00868,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
25.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.29), ('wc_3', 0.27999999999999997), ('wc_4', 0.29)]",0.6370480000000001,,,22.0,0.011972999999999998,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 0.27999999999999997), ('wc_4', 0.29), ('wc_1', 0.29)]",0.6370480000000001,,,29.0,0.016707,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
25.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 0.27999999999999997), ('wc_4', 0.29), ('wc_1', 0.29)]",0.6370480000000001,,,31.0,0.022259,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.11999999999999984), ('wc_3', 0.27999999999999997), ('wc_4', 0.29), ('wc_1', 0.29)]",0.68060224,,,24.0,0.032696,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_8,0.0,"[('wc_3', 0.27999999999999997), ('wc_4', 0.29), ('wc_1', 0.29), ('wc_7', 0.11999999999999984)]",0.68060224,,,40.0,0.022344000000000003,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_9,0.0,"[('wc_9', 0.21999999999999992), ('wc_5', 0.29), ('wc_2', 0.22999999999999993), ('wc_6', 0.12999999999999984), ('wc_8', 0.1899999999999999)]",0.6994975978,,,32.0,0.024012000000000002,['Pass'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_5', 0.29), ('wc_2', 0.22999999999999993), ('wc_6', 0.12999999999999984), ('wc_8', 0.1899999999999999), ('wc_9', 0.21999999999999992)]",0.780633246394,,,31.0,0.025275,['Pass'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_11,1.0,"[('wc_11', 0.21999999999999992), ('wc_5', 0.29), ('wc_2', 0.22999999999999993), ('wc_6', 0.12999999999999984), ('wc_8', 0.1899999999999999), ('wc_9', 0.21999999999999992), ('wc_10', 0.26999999999999996)]",0.82889393218732,,,32.0,0.07983699999999999,['Pass'],Pass
28.0,4.0,wc_4,,0.0,,,,342.0,,,,Fail
28.0,4.0,wc_4,,0.0,,,70.0,,,,,Fail
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
28.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.29)]",0.29000000000000004,,,26.0,0.003317,['Fail'],Fail
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
28.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.29), ('wc_4', 0.29)]",0.4959,,,22.0,0.009779,['Fail'],Fail
28.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
28.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.29), ('wc_4', 0.29), ('wc_5', 0.29)]",0.642089,,,22.0,0.007994,['Fail'],Fail
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
28.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.22999999999999993), ('wc_4', 0.29), ('wc_5', 0.29), ('wc_1', 0.29)]",0.72440853,,,32.0,0.01413,['Fail'],Fail
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
28.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.27999999999999997), ('wc_4', 0.29), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993)]",0.8015741416,,,38.0,0.068498,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,,0.0,,,74.0,,,,,Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.29)]",0.29000000000000004,,,21.0,0.003209,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.29)]",0.29000000000000004,,,37.0,0.01013,['Fail'],Pass
32.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
32.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.29), ('wc_4', 0.29)]",0.4959,,,25.0,0.008333,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.22999999999999993), ('wc_4', 0.29), ('wc_1', 0.29)]",0.611843,,,32.0,0.010721,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.26999999999999996), ('wc_4', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993)]",0.71664539,,,31.0,0.017174000000000002,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
32.0,4.0,wc_4,wc_6,0.0,"[('wc_6', 0.12999999999999984), ('wc_4', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996)]",0.7534814893,,,39.0,0.021917000000000002,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_7,0.0,"[('wc_4', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_6', 0.12999999999999984)]",0.7534814892999999,,,31.0,0.018906,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_8,1.0,"[('wc_8', 0.1899999999999999), ('wc_4', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_6', 0.12999999999999984)]",0.8003200063329999,,,29.0,0.085956,['Pass'],Pass
40.0,5.0,wc_5,,0.0,,,,321.0,,,,Fail
40.0,5.0,wc_5,,0.0,,,67.0,,,,,Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.29)]",0.29000000000000004,,,26.0,0.00436,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
40.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.29), ('wc_5', 0.29)]",0.4959,,,31.0,0.011594,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.22999999999999993), ('wc_5', 0.29), ('wc_1', 0.29)]",0.611843,,,39.0,0.008849,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.26999999999999996), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993)]",0.71664539,,,22.0,0.010825,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996)]",0.71664539,,,32.0,0.015611,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
40.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.12999999999999984), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996)]",0.7534814893,,,30.0,0.020072,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.11999999999999984), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_6', 0.12999999999999984)]",0.7830637105839999,,,20.0,0.029002999999999998,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_8,0.0,"[('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_6', 0.12999999999999984), ('wc_7', 0.11999999999999984)]",0.7830637105839999,,,37.0,0.019733999999999998,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_9,1.0,"[('wc_9', 0.21999999999999992), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_6', 0.12999999999999984), ('wc_7', 0.11999999999999984)]",0.83078969425552,,,37.0,0.08225900000000001,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,402.0,,,,Fail
50.0,5.0,wc_5,,0.0,,,78.0,,,,,Fail
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
50.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.29)]",0.29000000000000004,,,26.0,0.007571,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
50.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.29), ('wc_5', 0.29)]",0.4959,,,40.0,0.008142,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
50.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.22999999999999993), ('wc_5', 0.29), ('wc_1', 0.29)]",0.611843,,,20.0,0.01052,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
50.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.26999999999999996), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993)]",0.71664539,,,29.0,0.016182000000000002,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
50.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.29), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996)]",0.7988182269,,,33.0,0.019488,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
50.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.12999999999999984), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_4', 0.29)]",0.824971857403,,,33.0,0.071862,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail
58.0,5.0,wc_5,,0.0,,,61.0,,,,,Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.29)]",0.29000000000000004,,,28.0,0.004033,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
58.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.29), ('wc_5', 0.29)]",0.4959,,,32.0,0.012386,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.29), ('wc_1', 0.29)]",0.4959,,,35.0,0.012754,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.26999999999999996), ('wc_5', 0.29), ('wc_1', 0.29)]",0.632007,,,38.0,0.015503999999999999,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.29), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_3', 0.26999999999999996)]",0.73872497,,,40.0,0.013683,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
58.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.11999999999999984), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_3', 0.26999999999999996), ('wc_4', 0.29)]",0.7700779736000001,,,22.0,0.018769,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_7,0.0,"[('wc_7', 0.11999999999999984), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_3', 0.26999999999999996), ('wc_4', 0.29), ('wc_6', 0.11999999999999984)]",0.797668616768,,,23.0,0.020411,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_8,1.0,"[('wc_8', 0.17999999999999988), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_3', 0.26999999999999996), ('wc_4', 0.29), ('wc_6', 0.11999999999999984), ('wc_7', 0.11999999999999984)]",0.8340882657497599,,,20.0,0.064382,['Fail'],Fail
64.0,5.0,wc_5,,0.0,,,,321.0,,,,Pass
64.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.29)]",0.29000000000000004,,,21.0,0.002746,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
64.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.29), ('wc_5', 0.29)]",0.4959,,,28.0,0.005841,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.22999999999999993), ('wc_5', 0.29), ('wc_1', 0.29)]",0.611843,,,38.0,0.008372999999999998,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.26999999999999996), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993)]",0.71664539,,,35.0,0.016538999999999998,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996)]",0.71664539,,,38.0,0.020369,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
64.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.11999999999999984), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996)]",0.7506479432,,,27.0,0.015516,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_7,0.0,"[('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_6', 0.11999999999999984)]",0.7506479432,,,30.0,0.046884999999999996,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_8,0.0,"[('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_6', 0.11999999999999984)]",0.7506479432,,,33.0,0.022632999999999997,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_9,0.0,"[('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_6', 0.11999999999999984)]",0.7506479432,,,37.0,0.031334,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_10,1.0,"[('wc_10', 0.26999999999999996), ('wc_5', 0.29), ('wc_1', 0.29), ('wc_2', 0.22999999999999993), ('wc_3', 0.26999999999999996), ('wc_6', 0.11999999999999984)]",0.817972998536,,,39.0,0.081615,['Pass'],Pass
70.0,6.0,wc_6,,0.0,,,,41.0,,,,Fail
70.0,6.0,wc_6,,0.0,,,64.0,,,,,Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.11999999999999984)]",0.11999999999999988,,,40.0,0.002939,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.11999999999999984), ('wc_6', 0.11999999999999984)]",0.2255999999999998,,,37.0,0.006433,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.16999999999999987), ('wc_6', 0.11999999999999984), ('wc_7', 0.11999999999999984)]",0.3572479999999998,,,40.0,0.009287,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.11999999999999984), ('wc_7', 0.11999999999999984), ('wc_8', 0.16999999999999987)]",0.3572479999999998,,,36.0,0.011040000000000001,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.25999999999999995), ('wc_9', 0.2099999999999999)]",0.4154,,,36.0,0.019964999999999997,['Pass'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.2099999999999999), ('wc_6', 0.11999999999999984), ('wc_7', 0.11999999999999984), ('wc_8', 0.16999999999999987)]",0.49222591999999976,,,36.0,0.015390000000000001,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail
70.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.1899999999999999), ('wc_6', 0.11999999999999984), ('wc_7', 0.11999999999999984), ('wc_8', 0.16999999999999987), ('wc_11', 0.2099999999999999)]",0.5887029951999998,,,26.0,0.017414,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_13,0.0,"[('wc_13', 0.16999999999999987), ('wc_6', 0.11999999999999984), ('wc_7', 0.11999999999999984), ('wc_8', 0.16999999999999987), ('wc_11', 0.2099999999999999), ('wc_12', 0.1899999999999999)]",0.6586234860159998,,,20.0,0.027223999999999998,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_14,0.0,"[('wc_14', 0.2099999999999999), ('wc_6', 0.11999999999999984), ('wc_7', 0.11999999999999984), ('wc_8', 0.16999999999999987), ('wc_11', 0.2099999999999999), ('wc_12', 0.1899999999999999), ('wc_13', 0.16999999999999987)]",0.7303125539526398,,,40.0,0.029211,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_15,0.0,"[('wc_15', 0.21999999999999992), ('wc_6', 0.11999999999999984), ('wc_7', 0.11999999999999984), ('wc_8', 0.16999999999999987), ('wc_11', 0.2099999999999999), ('wc_12', 0.1899999999999999), ('wc_13', 0.16999999999999987), ('wc_14', 0.2099999999999999)]",0.789643792083059,,,40.0,0.026819000000000003,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
