production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
5.0,3.0,wc_3,,0.0,,,65.0,,,,,Fail
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
5.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,36.0,0.003683,['Fail'],Fail
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
5.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.3)]",0.51,,,24.0,0.007037,['Fail'],Fail
5.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
5.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.3), ('wc_4', 0.3)]",0.657,,,20.0,0.007342,['Fail'],Fail
5.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
5.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.29), ('wc_3', 0.3), ('wc_4', 0.3), ('wc_5', 0.3)]",0.7564700000000001,,,23.0,0.07362,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,,0.0,,,61.0,,,,,Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,21.0,0.00304,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.3)]",0.51,,,40.0,0.005289,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
8.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.3), ('wc_4', 0.3)]",0.657,,,24.0,0.011195,['Fail'],Fail
8.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
8.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.27999999999999997), ('wc_3', 0.3), ('wc_4', 0.3), ('wc_5', 0.3)]",0.75304,,,22.0,0.06141800000000001,['Fail'],Fail
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,,0.0,,,70.0,,,,,Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.3)]",0.30000000000000004,,,26.0,0.002992,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.3), ('wc_4', 0.3)]",0.51,,,40.0,0.0052910000000000006,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
12.0,4.0,wc_4,wc_1,0.0,"[('wc_4', 0.3), ('wc_5', 0.3)]",0.51,,,34.0,0.014808,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.3), ('wc_4', 0.3), ('wc_5', 0.3)]",0.657,,,24.0,0.013103,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.3), ('wc_5', 0.3), ('wc_2', 0.3)]",0.657,,,28.0,0.013731,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
12.0,4.0,wc_4,wc_6,0.0,"[('wc_4', 0.3), ('wc_5', 0.3), ('wc_2', 0.3)]",0.657,,,39.0,0.031300999999999995,['Fail'],Pass
12.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
12.0,4.0,wc_4,wc_7,1.0,"[('wc_7', 0.3), ('wc_4', 0.3), ('wc_5', 0.3), ('wc_2', 0.3)]",0.7599,,,21.0,0.059503,['Fail'],Pass
19.0,3.0,wc_3,,0.0,,,,301.0,,,,Fail
19.0,3.0,wc_3,,0.0,,,75.0,,,,,Fail
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
19.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,34.0,0.003696,['Fail'],Fail
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
19.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.3)]",0.51,,,33.0,0.006265,['Fail'],Fail
19.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail
19.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.3), ('wc_4', 0.3)]",0.657,,,37.0,0.009489000000000001,['Fail'],Fail
19.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail
19.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 0.26999999999999996), ('wc_3', 0.3), ('wc_4', 0.3), ('wc_5', 0.3)]",0.7496100000000001,,,40.0,0.15544400000000003,['Fail'],Fail
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,,0.0,,,65.0,,,,,Pass
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,20.0,0.004835,['Fail'],Pass
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3)]",0.30000000000000004,,,40.0,0.010776,['Pass'],Pass
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_4', 0.3)]",0.51,,,21.0,0.010628,['Pass'],Pass
27.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
27.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.25999999999999995), ('wc_4', 0.3), ('wc_5', 0.3)]",0.6374,,,37.0,0.009975000000000001,['Pass'],Pass
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
27.0,3.0,wc_3,wc_2,0.0,"[('wc_4', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.6374000000000001,,,26.0,0.022182999999999998,['Pass'],Pass
27.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
27.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.29), ('wc_4', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.742554,,,30.0,0.06269200000000001,['Pass'],Pass
30.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail
30.0,5.0,wc_5,,0.0,,,61.0,,,,,Fail
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
30.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,21.0,0.003289,['Fail'],Fail
30.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
30.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.25999999999999995), ('wc_5', 0.3)]",0.482,,,35.0,0.005489,['Fail'],Fail
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
30.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.6374000000000001,,,22.0,0.009167,['Fail'],Fail
30.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
30.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995), ('wc_2', 0.3)]",0.7461800000000001,,,27.0,0.066353,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,,0.0,,,75.0,,,,,Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,32.0,0.00307,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
35.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.25999999999999995), ('wc_5', 0.3)]",0.482,,,23.0,0.006012,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.482,,,34.0,0.007446000000000001,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.29), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.63222,,,38.0,0.011581000000000001,['Fail'],Fail
35.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
35.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995), ('wc_3', 0.29)]",0.742554,,,33.0,0.074756,['Fail'],Fail
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
44.0,5.0,wc_5,,0.0,,,64.0,,,,,Pass
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
44.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,25.0,0.006329,['Pass'],Pass
44.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
44.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.25999999999999995), ('wc_5', 0.3)]",0.482,,,32.0,0.007185,['Pass'],Pass
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
44.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.3), ('wc_5', 0.3), ('wc_1', 0.25999999999999995)]",0.6374000000000001,,,40.0,0.007605000000000001,['Pass'],Pass
44.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
44.0,5.0,wc_5,wc_3,1.0,"[('wc_3', 0.29), ('wc_5', 0.3), ('wc_1', 0.25999999999999995), ('wc_2', 0.3)]",0.742554,,,32.0,0.05399899999999999,['Pass'],Pass
48.0,6.0,wc_6,,0.0,,,,101.0,,,,Fail
48.0,6.0,wc_6,,0.0,,,56.0,,,,,Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.27999999999999997)]",0.28,,,36.0,0.00298,['Fail'],Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.29), ('wc_6', 0.27999999999999997)]",0.4888,,,32.0,0.014683,['Fail'],Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.29)]",0.6421600000000001,,,40.0,0.012254,['Fail'],Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.27999999999999997), ('wc_7', 0.29), ('wc_8', 0.3)]",0.6421600000000001,,,33.0,0.010667,['Fail'],Fail
48.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
48.0,6.0,wc_6,wc_10,1.0,"[('wc_10', 0.3), ('wc_6', 0.27999999999999997), ('wc_7', 0.29), ('wc_8', 0.3)]",0.749512,,,23.0,0.076362,['Fail'],Fail
52.0,6.0,wc_6,,0.0,,,,41.0,,,,Pass
52.0,6.0,wc_6,,0.0,,,64.0,,,,,Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.27999999999999997)]",0.28,,,39.0,0.003154,['Pass'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.29)]",0.29000000000000004,,,32.0,0.005751,['Fail'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.3), ('wc_7', 0.29)]",0.5030000000000001,,,24.0,0.008635,['Fail'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_9,0.0,"[('wc_7', 0.29), ('wc_8', 0.3)]",0.5030000000000001,,,31.0,0.011834,['Fail'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.29), ('wc_6', 0.27999999999999997), ('wc_9', 0.3)]",0.6421600000000001,,,36.0,0.014124000000000001,['Pass'],Pass
52.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
52.0,6.0,wc_6,wc_11,1.0,"[('wc_11', 0.3), ('wc_6', 0.27999999999999997), ('wc_9', 0.3), ('wc_10', 0.29)]",0.749512,,,27.0,0.063191,['Pass'],Pass
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
57.0,11.0,wc_11,,0.0,,,62.0,,,,,Fail
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
57.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.29)]",0.29000000000000004,,,40.0,0.003318,['Fail'],Fail
57.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail
57.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_11', 0.29)]",0.4888,,,28.0,0.005699,['Fail'],Fail
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
57.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.29), ('wc_11', 0.29), ('wc_6', 0.27999999999999997)]",0.6370480000000001,,,31.0,0.011452,['Fail'],Fail
57.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail
57.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.3), ('wc_11', 0.29), ('wc_6', 0.27999999999999997), ('wc_7', 0.29)]",0.7459336000000001,,,38.0,0.057044,['Fail'],Fail
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,,0.0,,,67.0,,,,,Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.29)]",0.29000000000000004,,,30.0,0.002843,['Fail'],Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.29)]",0.29000000000000004,,,38.0,0.005641,['Pass'],Pass
60.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass
60.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_11', 0.29)]",0.4888,,,39.0,0.008126,['Pass'],Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_7,0.0,"[('wc_7', 0.29), ('wc_10', 0.29)]",0.4959,,,20.0,0.015536,['Fail'],Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_8,0.0,"[('wc_8', 0.29), ('wc_11', 0.29), ('wc_6', 0.27999999999999997)]",0.6370480000000001,,,21.0,0.012324,['Pass'],Pass
60.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
60.0,10.0,wc_10,wc_9,1.0,"[('wc_9', 0.3), ('wc_11', 0.29), ('wc_6', 0.27999999999999997), ('wc_8', 0.29)]",0.7459336000000001,,,30.0,0.07031099999999998,['Pass'],Pass
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
65.0,11.0,wc_11,,0.0,,,71.0,,,,,Pass
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
65.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.29)]",0.29000000000000004,,,25.0,0.004676,['Pass'],Pass
65.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass
65.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.27999999999999997), ('wc_11', 0.29)]",0.4888,,,23.0,0.006155,['Pass'],Pass
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
65.0,11.0,wc_11,wc_7,0.0,"[('wc_7', 0.29), ('wc_11', 0.29), ('wc_6', 0.27999999999999997)]",0.6370480000000001,,,24.0,0.017811,['Pass'],Pass
65.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
65.0,11.0,wc_11,wc_8,1.0,"[('wc_8', 0.29), ('wc_11', 0.29), ('wc_6', 0.27999999999999997), ('wc_7', 0.29)]",0.74230408,,,39.0,0.06089700000000001,['Pass'],Pass
68.0,7.0,wc_7,,0.0,,,,102.0,,,,Pass
68.0,7.0,wc_7,,0.0,,,50.0,,,,,Pass
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
68.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.29)]",0.29000000000000004,,,40.0,0.003306,['Pass'],Pass
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
68.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.27999999999999997), ('wc_7', 0.29)]",0.4888,,,30.0,0.007023,['Pass'],Pass
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
68.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.29), ('wc_7', 0.29), ('wc_8', 0.27999999999999997)]",0.6370480000000001,,,30.0,0.010185,['Pass'],Pass
68.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
68.0,7.0,wc_7,wc_10,1.0,"[('wc_10', 0.29), ('wc_7', 0.29), ('wc_8', 0.27999999999999997), ('wc_9', 0.29)]",0.74230408,,,40.0,0.079617,['Pass'],Pass
73.0,8.0,wc_8,,0.0,,,,81.0,,,,Pass
73.0,8.0,wc_8,,0.0,,,79.0,,,,,Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.27999999999999997)]",0.28,,,39.0,0.003188,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.29), ('wc_8', 0.27999999999999997)]",0.4888,,,37.0,0.006239,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.27999999999999997), ('wc_8', 0.27999999999999997), ('wc_9', 0.29)]",0.631936,,,30.0,0.01649,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_11,0.0,"[('wc_8', 0.27999999999999997), ('wc_9', 0.29), ('wc_10', 0.27999999999999997)]",0.631936,,,36.0,0.01236,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass
73.0,8.0,wc_8,wc_6,0.0,"[('wc_8', 0.27999999999999997), ('wc_9', 0.29), ('wc_10', 0.27999999999999997)]",0.631936,,,21.0,0.02262,['Fail'],Pass
73.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
73.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.29), ('wc_8', 0.27999999999999997), ('wc_9', 0.29), ('wc_10', 0.27999999999999997)]",0.73867456,,,27.0,0.06617999999999999,['Fail'],Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,,0.0,,,50.0,,,,,Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.29)]",0.29000000000000004,,,25.0,0.002754,['Pass'],Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.27999999999999997), ('wc_9', 0.29)]",0.4888,,,31.0,0.009653,['Pass'],Pass
77.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
77.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.29), ('wc_9', 0.29), ('wc_10', 0.27999999999999997)]",0.6370480000000001,,,33.0,0.008076,['Pass'],Pass
77.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass
77.0,9.0,wc_9,wc_6,1.0,"[('wc_6', 0.27999999999999997), ('wc_9', 0.29), ('wc_10', 0.27999999999999997), ('wc_11', 0.29)]",0.73867456,,,23.0,0.074598,['Pass'],Pass
82.0,12.0,wc_12,,0.0,,,,162.0,,,,Fail
82.0,12.0,wc_12,,0.0,,,68.0,,,,,Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.3)]",0.30000000000000004,,,22.0,0.003741,['Fail'],Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.3), ('wc_12', 0.3)]",0.51,,,29.0,0.005907,['Fail'],Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_14,0.0,"[('wc_14', 0.3), ('wc_12', 0.3), ('wc_13', 0.3)]",0.657,,,34.0,0.008228,['Fail'],Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_15,0.0,"[('wc_12', 0.3), ('wc_13', 0.3), ('wc_14', 0.3)]",0.657,,,31.0,0.011116000000000001,['Fail'],Fail
82.0,12.0,wc_12,,0.0,,,,0.0,,,,Fail
82.0,12.0,wc_12,wc_16,1.0,"[('wc_16', 0.3), ('wc_12', 0.3), ('wc_13', 0.3), ('wc_14', 0.3)]",0.7599,,,29.0,0.061418,['Fail'],Fail
86.0,12.0,wc_12,,0.0,,,,41.0,,,,Pass
86.0,12.0,wc_12,,0.0,,,76.0,,,,,Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_12,0.0,"[('wc_12', 0.3)]",0.30000000000000004,,,23.0,0.00275,['Pass'],Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_13,0.0,"[('wc_13', 0.3), ('wc_12', 0.3)]",0.51,,,28.0,0.005681,['Pass'],Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_14,0.0,"[('wc_14', 0.3), ('wc_12', 0.3), ('wc_13', 0.3)]",0.657,,,40.0,0.011243,['Pass'],Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_15,0.0,"[('wc_12', 0.3), ('wc_13', 0.3), ('wc_14', 0.3)]",0.657,,,28.0,0.010541,['Pass'],Pass
86.0,12.0,wc_12,,0.0,,,,0.0,,,,Pass
86.0,12.0,wc_12,wc_16,1.0,"[('wc_16', 0.29), ('wc_12', 0.3), ('wc_13', 0.3), ('wc_14', 0.3)]",0.7564700000000001,,,30.0,0.05770600000000001,['Pass'],Pass
89.0,13.0,wc_13,,0.0,,,,61.0,,,,Pass
89.0,13.0,wc_13,,0.0,,,78.0,,,,,Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_13,0.0,"[('wc_13', 0.3)]",0.30000000000000004,,,30.0,0.002782,['Pass'],Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_14,0.0,"[('wc_13', 0.3)]",0.30000000000000004,,,39.0,0.011032,['Pass'],Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_15,0.0,"[('wc_15', 0.3), ('wc_14', 0.3)]",0.51,,,29.0,0.008095,['Fail'],Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_16,0.0,"[('wc_16', 0.27999999999999997), ('wc_14', 0.3), ('wc_15', 0.3)]",0.6472,,,30.0,0.016497,['Fail'],Pass
89.0,13.0,wc_13,,0.0,,,,0.0,,,,Pass
89.0,13.0,wc_13,wc_17,0.0,"[('wc_14', 0.3), ('wc_15', 0.3), ('wc_16', 0.27999999999999997)]",0.6472,,,34.0,0.021033,['Fail'],Pass
89.0,13.0,wc_13,,0.0,,,,21.0,,,,Pass
89.0,13.0,wc_13,wc_12,1.0,"[('wc_12', 0.3), ('wc_14', 0.3), ('wc_15', 0.3), ('wc_16', 0.27999999999999997)]",0.75304,,,30.0,0.07574600000000001,['Fail'],Pass
93.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail
93.0,16.0,wc_16,,0.0,,,51.0,,,,,Fail
93.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail
93.0,16.0,wc_16,wc_16,0.0,"[('wc_16', 0.27999999999999997)]",0.28,,,32.0,0.003066,['Pass'],Fail
93.0,16.0,wc_16,,0.0,,,,0.0,,,,Fail
93.0,16.0,wc_16,wc_17,0.0,"[('wc_17', 0.3), ('wc_16', 0.27999999999999997)]",0.496,,,40.0,0.005371000000000001,['Pass'],Fail
93.0,16.0,wc_16,,0.0,,,,21.0,,,,Fail
