production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
7.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.25999999999999995), ('wc_2', 0.26999999999999996), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.3)]",0.8147114,,,21.0,0.06339599999999998,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass
13.0,3.0,wc_3,,0.0,,,79.0,,,,,Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,25.0,0.005824,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.3)]",0.30000000000000004,,,40.0,0.006285000000000001,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.3), ('wc_3', 0.3)]",0.51,,,32.0,0.010641000000000001,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
13.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.3), ('wc_3', 0.3), ('wc_5', 0.3)]",0.657,,,23.0,0.010484,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
13.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 0.26999999999999996), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.3)]",0.7496100000000001,,,23.0,0.014672999999999999,['Pass'],Pass
13.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
13.0,3.0,wc_3,wc_6,1.0,"[('wc_6', 0.24999999999999994), ('wc_3', 0.3), ('wc_5', 0.3), ('wc_1', 0.3), ('wc_2', 0.26999999999999996)]",0.8122075000000001,,,24.0,0.057655,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass
15.0,5.0,wc_5,,0.0,,,62.0,,,,,Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,28.0,0.003377,['Fail'],Pass
15.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
15.0,5.0,wc_5,wc_1,0.0,"[('wc_5', 0.3)]",0.30000000000000004,,,35.0,0.010758,['Fail'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.26999999999999996), ('wc_1', 0.3)]",0.489,,,37.0,0.012347,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.3), ('wc_1', 0.3), ('wc_2', 0.26999999999999996)]",0.6423000000000001,,,25.0,0.016131,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 0.3), ('wc_2', 0.26999999999999996), ('wc_3', 0.3)]",0.6423000000000001,,,33.0,0.024577,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
15.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_1', 0.3), ('wc_2', 0.26999999999999996), ('wc_3', 0.3)]",0.728148,,,33.0,0.016742,['Pass'],Pass
15.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
15.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.26999999999999996), ('wc_1', 0.3), ('wc_2', 0.26999999999999996), ('wc_3', 0.3), ('wc_6', 0.23999999999999994)]",0.80154804,,,35.0,0.081642,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,102.0,,,,Pass
20.0,6.0,wc_6,,0.0,,,76.0,,,,,Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.23999999999999994)]",0.24,,,28.0,0.008466,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_6', 0.23999999999999994)]",0.4376,,,32.0,0.011774,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.4376,,,20.0,0.022329,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.589448,,,29.0,0.025147000000000003,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.3), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996)]",0.7126136000000001,,,21.0,0.023674,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
20.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.793081792,,,36.0,0.027536999999999996,['Pass'],Pass
20.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass
20.0,6.0,wc_6,wc_12,1.0,"[('wc_12', 0.26999999999999996), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.3), ('wc_11', 0.27999999999999997)]",0.84894970816,,,33.0,0.06995699999999999,['Pass'],Pass
22.0,8.0,wc_8,,0.0,,,,222.0,,,,Fail
22.0,8.0,wc_8,,0.0,,,52.0,,,,,Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.24999999999999994)]",0.25,,,26.0,0.004813,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.26999999999999996)]",0.27,,,32.0,0.017384999999999998,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.3), ('wc_9', 0.26999999999999996)]",0.489,,,25.0,0.022287,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_11,0.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.489,,,29.0,0.017348,['Pass'],Fail
22.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail
22.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997)]",0.5895999999999999,,,39.0,0.017048,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.696304,,,35.0,0.032065,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,142.0,,,,Fail
22.0,8.0,wc_8,wc_12,0.0,"[('wc_12', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.77526496,,,20.0,0.051873,['Fail'],Fail
22.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail
22.0,8.0,wc_8,wc_13,1.0,"[('wc_13', 0.3), ('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_12', 0.25999999999999995)]",0.842685472,,,39.0,0.10410299999999999,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,182.0,,,,Fail
26.0,7.0,wc_7,,0.0,,,68.0,,,,,Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.25999999999999995)]",0.26,,,24.0,0.005255,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.24999999999999994), ('wc_7', 0.25999999999999995)]",0.44500000000000006,,,31.0,0.011362,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994)]",0.59485,,,30.0,0.018351,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.5948500000000001,,,39.0,0.012626,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.708292,,,39.0,0.018684,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,21.0,,,,Fail
26.0,7.0,wc_7,wc_6,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.708292,,,31.0,0.033142,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,162.0,,,,Fail
26.0,7.0,wc_7,wc_12,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.708292,,,24.0,0.029627999999999998,['Pass'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_13,0.0,"[('wc_13', 0.29), ('wc_10', 0.3), ('wc_6', 0.23999999999999994), ('wc_12', 0.25999999999999995)]",0.7204872,,,27.0,0.025748,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_14,0.0,"[('wc_14', 0.27999999999999997), ('wc_10', 0.3), ('wc_6', 0.23999999999999994), ('wc_12', 0.25999999999999995), ('wc_13', 0.29)]",0.798750784,,,25.0,0.071719,['Fail'],Fail
26.0,7.0,wc_7,,0.0,,,,0.0,,,,Fail
26.0,7.0,wc_7,wc_15,1.0,"[('wc_15', 0.26999999999999996), ('wc_10', 0.3), ('wc_6', 0.23999999999999994), ('wc_12', 0.25999999999999995), ('wc_13', 0.29), ('wc_14', 0.27999999999999997)]",0.8530880723200001,,,23.0,0.11616500000000002,['Fail'],Fail
29.0,11.0,wc_11,,0.0,,,,402.0,,,,Pass
29.0,11.0,wc_11,,0.0,,,77.0,,,,,Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.27999999999999997)]",0.28,,,24.0,0.005516,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,21.0,,,,Pass
29.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_11', 0.27999999999999997)]",0.4528,,,29.0,0.014870000000000001,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.4528,,,27.0,0.015083000000000001,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.24999999999999994), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.5895999999999999,,,36.0,0.016075,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994)]",0.700408,,,20.0,0.022658,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,0.0,,,,Pass
29.0,11.0,wc_11,wc_10,0.0,"[('wc_10', 0.3), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.7902856,,,22.0,0.020454,['Pass'],Pass
29.0,11.0,wc_11,,0.0,,,,81.0,,,,Pass
29.0,11.0,wc_11,wc_12,1.0,"[('wc_12', 0.25999999999999995), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.844811344,,,25.0,0.093825,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,222.0,,,,Pass
33.0,8.0,wc_8,,0.0,,,51.0,,,,,Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.24999999999999994)]",0.25,,,25.0,0.008324,['Fail'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.26999999999999996)]",0.27,,,34.0,0.006199,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.3), ('wc_8', 0.24999999999999994)]",0.4750000000000001,,,39.0,0.021067000000000002,['Fail'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_11,0.0,"[('wc_8', 0.24999999999999994), ('wc_10', 0.3)]",0.4750000000000001,,,35.0,0.029042000000000002,['Fail'],Pass
33.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass
33.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.600544,,,23.0,0.039185,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.70440256,,,40.0,0.037049000000000006,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,142.0,,,,Pass
33.0,8.0,wc_8,wc_12,0.0,"[('wc_12', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.77830192,,,26.0,0.045493,['Pass'],Pass
33.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
33.0,8.0,wc_8,wc_13,1.0,"[('wc_13', 0.29), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_12', 0.24999999999999994)]",0.8425943632,,,40.0,0.09629700000000002,['Pass'],Pass
36.0,9.0,wc_9,,0.0,,,,301.0,,,,Fail
36.0,9.0,wc_9,,0.0,,,54.0,,,,,Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.26999999999999996)]",0.27,,,30.0,0.007786,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.3)]",0.30000000000000004,,,38.0,0.015507,['Pass'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_9', 0.26999999999999996)]",0.47440000000000004,,,37.0,0.01153,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail
36.0,9.0,wc_9,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.600544,,,40.0,0.026676,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.70440256,,,40.0,0.03955499999999999,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail
36.0,9.0,wc_9,wc_8,0.0,"[('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995)]",0.77830192,,,33.0,0.034145999999999996,['Fail'],Fail
36.0,9.0,wc_9,,0.0,,,,122.0,,,,Fail
36.0,9.0,wc_9,wc_12,1.0,"[('wc_12', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994)]",0.83372644,,,30.0,0.102184,['Fail'],Fail
39.0,7.0,wc_7,,0.0,,,,202.0,,,,Pass
39.0,7.0,wc_7,,0.0,,,69.0,,,,,Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.25999999999999995)]",0.26,,,24.0,0.003157,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.24999999999999994), ('wc_7', 0.25999999999999995)]",0.44500000000000006,,,23.0,0.008161,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.26999999999999996), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994)]",0.59485,,,36.0,0.029491,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_10,0.0,"[('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.5948500000000001,,,36.0,0.034566,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass
39.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.27999999999999997), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996)]",0.708292,,,33.0,0.030292,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass
39.0,7.0,wc_7,wc_6,0.0,"[('wc_6', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997)]",0.77830192,,,29.0,0.031979,['Pass'],Pass
39.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass
39.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.23999999999999994), ('wc_7', 0.25999999999999995), ('wc_8', 0.24999999999999994), ('wc_9', 0.26999999999999996), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994)]",0.8315094592,,,40.0,0.09001200000000001,['Pass'],Pass
43.0,9.0,wc_9,,0.0,,,,321.0,,,,Pass
43.0,9.0,wc_9,,0.0,,,61.0,,,,,Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.26999999999999996)]",0.27,,,37.0,0.00359,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_10,0.0,"[('wc_10', 0.3), ('wc_9', 0.26999999999999996)]",0.489,,,28.0,0.009404,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_11,0.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.489,,,34.0,0.012575,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,21.0,,,,Pass
43.0,9.0,wc_9,wc_6,0.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.489,,,31.0,0.02701,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_7,0.0,"[('wc_7', 0.25999999999999995), ('wc_9', 0.26999999999999996), ('wc_10', 0.3)]",0.6218600000000001,,,24.0,0.031479,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_8,0.0,"[('wc_9', 0.26999999999999996), ('wc_10', 0.3), ('wc_7', 0.25999999999999995)]",0.6218600000000001,,,31.0,0.032804,['Fail'],Pass
43.0,9.0,wc_9,,0.0,,,,122.0,,,,Pass
43.0,9.0,wc_9,wc_12,0.0,"[('wc_12', 0.22999999999999993), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994)]",0.6839919999999999,,,28.0,0.036864,['Pass'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_13,0.0,"[('wc_13', 0.27999999999999997), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_12', 0.22999999999999993)]",0.77247424,,,33.0,0.03518,['Pass'],Pass
43.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
43.0,9.0,wc_9,wc_14,1.0,"[('wc_14', 0.27999999999999997), ('wc_11', 0.27999999999999997), ('wc_6', 0.23999999999999994), ('wc_8', 0.24999999999999994), ('wc_12', 0.22999999999999993), ('wc_13', 0.27999999999999997)]",0.8361814528,,,26.0,0.08932099999999998,['Pass'],Pass
47.0,10.0,wc_10,,0.0,,,,301.0,,,,Pass
47.0,10.0,wc_10,,0.0,,,74.0,,,,,Pass
47.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass
